time,length,frequency,pan,gain,voice,event
63.75,0.25,0.20079389375945747,0.7499999999999998,1.0,6,324
63.75,0.25,0.191907709272948,-0.75,1.0,7,324
63.875,0.125,0.48391269674714643,-0.75,1.0,3,401
63.875,0.125,0.716976826585825,-1.0,0.0,0,401
63.875,0.125,0.7151059137533219,1.0,0.0,1,401
63.875,0.125,0.48764408652553726,0.7499999999999998,1.0,2,401
64.0,0.25,0.13523936236970122,-0.75,1.0,7,325
64.0,0.25,0.14574546897029303,0.7499999999999998,1.0,6,325
64.0,0.25,0.37172699701044093,-1.0,0.0,4,325
64.0,0.25,0.3664325793758767,1.0,0.0,5,325
64.125,0.125,0.654294143285299,1.0,0.0,1,403
64.125,0.125,0.6565379826451244,-1.0,0.0,0,403
64.125,0.125,0.4231009262791235,-0.75,1.0,3,403
64.125,0.125,0.42757361078639505,0.7499999999999998,1.0,2,403
64.25,0.25,0.311964099443437,-1.0,0.0,4,326
64.25,0.25,0.07442759190167864,-0.75,1.0,7,326
64.25,0.25,0.0869957842521797,0.7499999999999998,1.0,6,326
64.25,0.25,0.30562080890785415,1.0,0.0,5,326
64.375,0.125,0.5976257963820522,1.0,0.0,1,405
64.375,0.125,0.6002835101065109,-1.0,0.0,0,405
64.375,0.125,0.37172699701044093,0.7499999999999998,1.0,2,405
64.375,0.125,0.3664325793758767,-0.75,1.0,3,405
64.5,0.125,0.311964099443437,0.7499999999999998,1.0,2,406
64.5,0.125,0.5368140259140293,1.0,0.0,1,406
64.5,0.25,0.23119321700617532,1.0,0.0,5,327
64.5,0.25,0.015637612548585044,0.7499999999999998,1.0,6,327
64.5,0.125,0.30562080890785415,-0.75,1.0,3,406
64.5,0.25,0.23910365830731506,-1.0,0.0,4,327
64.5,0.25,0.0,-0.75,1.0,7,327
64.5,0.125,0.5400007505466271,-1.0,0.0,0,406
64.625,0.125,0.23910365830731506,0.7499999999999998,1.0,2,407
64.625,0.125,0.4623864340123508,1.0,0.0,1,407
64.625,0.125,0.23119321700617532,-0.75,1.0,3,407
64.625,0.125,0.4663651051372929,-1.0,0.0,0,407
64.75,0.25,0.4231009262791235,1.0,0.0,5,328
64.75,0.25,0.42757361078639505,-1.0,0.0,4,328
64.75,0.25,0.191907709272948,-0.75,1.0,7,328
64.75,0.25,0.20079389375945747,0.7499999999999998,1.0,6,328
64.875,0.125,0.4623864340123508,1.0,0.0,1,409
64.875,0.125,0.23119321700617532,-0.75,1.0,3,409
64.875,0.125,0.23910365830731506,0.7499999999999998,1.0,2,409
64.875,0.125,0.4663651051372929,-1.0,0.0,0,409
65.0,0.25,0.3664325793758767,1.0,0.0,5,329
65.0,0.25,0.14574546897029303,0.7499999999999998,1.0,6,329
65.0,0.25,0.13523936236970122,-0.75,1.0,7,329
65.0,0.25,0.37172699701044093,-1.0,0.0,4,329
65.125,0.125,0.23119321700617532,-0.75,1.0,3,411
65.125,0.125,0.23910365830731506,0.7499999999999998,1.0,2,411
65.125,0.125,0.4623864340123508,1.0,0.0,1,411
65.125,0.125,0.4663651051372929,-1.0,0.0,0,411
65.25,0.125,0.30562080890785415,-0.75,1.0,3,412
65.25,0.25,0.0,-0.75,1.0,7,330
65.25,0.125,0.5400007505466271,-1.0,0.0,0,412
65.25,0.25,0.23910365830731506,-1.0,0.0,4,330
65.25,0.125,0.311964099443437,0.7499999999999998,1.0,2,412
65.25,0.25,0.015637612548585044,0.7499999999999998,1.0,6,330
65.25,0.25,0.23119321700617532,1.0,0.0,5,330
65.25,0.125,0.5368140259140293,1.0,0.0,1,412
65.375,0.125,0.4623864340123508,1.0,0.0,1,413
65.375,0.125,0.23119321700617532,-0.75,1.0,3,413
65.375,0.125,0.4663651051372929,-1.0,0.0,0,413
65.375,0.125,0.23910365830731506,0.7499999999999998,1.0,2,413
65.5,0.25,0.4231009262791235,1.0,0.0,5,331
65.5,0.25,0.20079389375945747,0.7499999999999998,1.0,6,331
65.5,0.25,0.42757361078639505,-1.0,0.0,4,331
65.5,0.25,0.191907709272948,-0.75,1.0,7,331
65.625,0.125,0.23119321700617532,-0.75,1.0,3,415
65.625,0.125,0.23910365830731506,0.7499999999999998,1.0,2,415
65.625,0.125,0.4623864340123508,1.0,0.0,1,415
65.625,0.125,0.4663651051372929,-1.0,0.0,0,415
65.75,0.25,0.3664325793758767,1.0,0.0,5,332
65.75,0.25,0.14574546897029303,0.7499999999999998,1.0,6,332
65.75,0.25,0.37172699701044093,-1.0,0.0,4,332
65.75,0.25,0.13523936236970122,-0.75,1.0,7,332
65.875,0.125,0.23910365830731506,0.7499999999999998,1.0,2,417
65.875,0.125,0.23119321700617532,-0.75,1.0,3,417
65.875,0.125,0.4663651051372929,-1.0,0.0,0,417
65.875,0.125,0.4623864340123508,1.0,0.0,1,417
66.0,0.25,0.23119321700617532,1.0,0.0,5,333
66.0,0.25,0.015637612548585044,0.7499999999999998,1.0,6,333
66.0,0.125,0.5583402886488249,1.0,0.0,1,418
66.0,0.125,0.561328732502179,-1.0,0.0,0,418
66.0,0.25,0.0,-0.75,1.0,7,333
66.0,0.125,0.3330974212637555,0.7499999999999998,1.0,2,418
66.0,0.125,0.3271470716426494,-0.75,1.0,3,418
66.0,0.25,0.23910365830731506,-1.0,0.0,4,333
66.125,0.125,0.23119321700617532,-0.75,1.0,3,419
66.125,0.125,0.4663651051372929,-1.0,0.0,0,419
66.125,0.125,0.4623864340123508,1.0,0.0,1,419
66.125,0.125,0.23910365830731506,0.7499999999999998,1.0,2,419
66.25,0.25,0.1798517097358329,0.7499999999999998,1.0,6,334
66.25,0.25,0.4063434052502829,-1.0,0.0,4,334
66.25,0.25,0.4015746635443282,1.0,0.0,5,334
66.25,0.25,0.1703814465381527,-0.75,1.0,7,334
66.375,0.125,0.23910365830731506,0.7499999999999998,1.0,2,421
66.375,0.125,0.4623864340123508,1.0,0.0,1,421
66.375,0.125,0.23119321700617532,-0.75,1.0,3,421
66.375,0.125,0.4663651051372929,-1.0,0.0,0,421
66.5,0.25,0.3330974212637555,-1.0,0.0,4,335
66.5,0.25,0.10775025804023337,0.7499999999999998,1.0,6,335
66.5,0.25,0.09595385463647392,-0.75,1.0,7,335
66.5,0.25,0.3271470716426494,1.0,0.0,5,335
66.625,0.125,0.23119321700617532,-0.75,1.0,3,423
66.625,0.125,0.4663651051372929,-1.0,0.0,0,423
66.625,0.125,0.23910365830731506,0.7499999999999998,1.0,2,423
66.625,0.125,0.4623864340123508,1.0,0.0,1,423
66.75,0.125,0.3271470716426494,-0.75,1.0,3,424
66.75,0.125,0.5583402886488249,1.0,0.0,1,424
66.75,0.125,0.561328732502179,-1.0,0.0,0,424
66.75,0.25,0.23910365830731506,-1.0,0.0,4,336
66.75,0.25,0.23119321700617532,1.0,0.0,5,336
66.75,0.125,0.3330974212637555,0.7499999999999998,1.0,2,424
66.75,0.25,0.015637612548585044,0.7499999999999998,1.0,6,336
66.75,0.25,0.0,-0.75,1.0,7,336
66.875,0.125,0.23910365830731506,0.7499999999999998,1.0,2,425
66.875,0.125,0.4663651051372929,-1.0,0.0,0,425
66.875,0.125,0.23119321700617532,-0.75,1.0,3,425
66.875,0.125,0.4623864340123508,1.0,0.0,1,425
67.0,0.25,0.1798517097358329,0.7499999999999998,1.0,6,337
67.0,0.25,0.4063434052502829,-1.0,0.0,4,337
67.0,0.25,0.1703814465381527,-0.75,1.0,7,337
67.0,0.25,0.4015746635443282,1.0,0.0,5,337
67.125,0.125,0.4623864340123508,1.0,0.0,1,427
67.125,0.125,0.23119321700617532,-0.75,1.0,3,427
67.125,0.125,0.4663651051372929,-1.0,0.0,0,427
67.125,0.125,0.23910365830731506,0.7499999999999998,1.0,2,427
67.25,0.25,0.3271470716426494,1.0,0.0,5,338
67.25,0.25,0.3330974212637555,-1.0,0.0,4,338
67.25,0.25,0.10775025804023337,0.7499999999999998,1.0,6,338
67.25,0.25,0.09595385463647392,-0.75,1.0,7,338
67.375,0.125,0.23910365830731506,0.7499999999999998,1.0,2,429
67.375,0.125,0.23119321700617532,-0.75,1.0,3,429
67.375,0.125,0.4663651051372929,-1.0,0.0,0,429
67.375,0.125,0.4623864340123508,1.0,0.0,1,429
67.5,0.125,0.6565379826451244,-1.0,0.0,0,430
67.5,0.25,0.0,-0.75,1.0,7,339
67.5,0.25,0.23119321700617532,1.0,0.0,5,339
67.5,0.125,0.42757361078639505,0.7499999999999998,1.0,2,430
67.5,0.25,0.015637612548585044,0.7499999999999998,1.0,6,339
67.5,0.25,0.23910365830731506,-1.0,0.0,4,339
67.5,0.125,0.654294143285299,1.0,0.0,1,430
67.5,0.125,0.4231009262791235,-0.75,1.0,3,430
67.625,0.125,0.23910365830731506,0.7499999999999998,1.0,2,431
67.625,0.125,0.4623864340123508,1.0,0.0,1,431
67.625,0.125,0.4663651051372929,-1.0,0.0,0,431
67.625,0.125,0.23119321700617532,-0.75,1.0,3,431
67.75,0.25,0.37172699701044093,-1.0,0.0,4,340
67.75,0.25,0.14574546897029303,0.7499999999999998,1.0,6,340
67.75,0.25,0.3664325793758767,1.0,0.0,5,340
67.75,0.25,0.13523936236970122,-0.75,1.0,7,340
67.875,0.125,0.23910365830731506,0.7499999999999998,1.0,2,433
67.875,0.125,0.23119321700617532,-0.75,1.0,3,433
67.875,0.125,0.4623864340123508,1.0,0.0,1,433
67.875,0.125,0.4663651051372929,-1.0,0.0,0,433
68.0,0.25,0.311964099443437,-1.0,0.0,4,341
68.0,0.25,0.0869957842521797,0.7499999999999998,1.0,6,341
68.0,0.25,0.07442759190167864,-0.75,1.0,7,341
68.0,0.25,0.30562080890785415,1.0,0.0,5,341
68.125,0.125,0.23910365830731506,0.7499999999999998,1.0,2,435
68.125,0.125,0.23119321700617532,-0.75,1.0,3,435
68.125,0.125,0.4623864340123508,1.0,0.0,1,435
68.125,0.125,0.4663651051372929,-1.0,0.0,0,435
68.25,0.125,0.42757361078639505,0.7499999999999998,1.0,2,436
68.25,0.125,0.4231009262791235,-0.75,1.0,3,436
68.25,0.125,0.6565379826451244,-1.0,0.0,0,436
68.25,0.25,0.015637612548585044,0.7499999999999998,1.0,6,342
68.25,0.125,0.654294143285299,1.0,0.0,1,436
68.25,0.25,0.0,-0.75,1.0,7,342
68.25,0.25,0.23910365830731506,-1.0,0.0,4,342
68.25,0.25,0.23119321700617532,1.0,0.0,5,342
68.375,0.125,0.23910365830731506,0.7499999999999998,1.0,2,437
68.375,0.125,0.23119321700617532,-0.75,1.0,3,437
68.375,0.125,0.4663651051372929,-1.0,0.0,0,437
68.375,0.125,0.4623864340123508,1.0,0.0,1,437
68.5,0.25,0.14574546897029303,0.7499999999999998,1.0,6,343
68.5,0.25,0.13523936236970122,-0.75,1.0,7,343
68.5,0.25,0.37172699701044093,-1.0,0.0,4,343
68.5,0.25,0.3664325793758767,1.0,0.0,5,343
68.625,0.125,0.4623864340123508,1.0,0.0,1,439
68.625,0.125,0.23910365830731506,0.7499999999999998,1.0,2,439
68.625,0.125,0.4663651051372929,-1.0,0.0,0,439
68.625,0.125,0.23119321700617532,-0.75,1.0,3,439
68.75,0.25,0.07442759190167864,-0.75,1.0,7,344
68.75,0.25,0.0869957842521797,0.7499999999999998,1.0,6,344
68.75,0.25,0.311964099443437,-1.0,0.0,4,344
68.75,0.25,0.30562080890785415,1.0,0.0,5,344
68.875,0.125,0.23119321700617532,-0.75,1.0,3,441
68.875,0.125,0.4623864340123508,1.0,0.0,1,441
68.875,0.125,0.4663651051372929,-1.0,0.0,0,441
68.875,0.125,0.23910365830731506,0.7499999999999998,1.0,2,441
69.0,0.125,0.3271470716426494,-0.75,1.0,3,442
69.0,0.125,0.561328732502179,-1.0,0.0,0,442
69.0,0.125,0.3330974212637555,0.7499999999999998,1.0,2,442
69.0,0.25,0.23119321700617532,1.0,0.0,5,345
69.0,0.25,0.015637612548585044,0.7499999999999998,1.0,6,345
69.0,0.25,0.0,-0.75,1.0,7,345
69.0,0.25,0.23910365830731506,-1.0,0.0,4,345
69.0,0.125,0.5583402886488249,1.0,0.0,1,442
69.125,0.125,0.23119321700617532,-0.75,1.0,3,443
69.125,0.125,0.4663651051372929,-1.0,0.0,0,443
69.125,0.125,0.23910365830731506,0.7499999999999998,1.0,2,443
69.125,0.125,0.4623864340123508,1.0,0.0,1,443
69.25,0.25,0.4063434052502829,-1.0,0.0,4,346
69.25,0.25,0.4015746635443282,1.0,0.0,5,346
69.25,0.25,0.1798517097358329,0.7499999999999998,1.0,6,346
69.25,0.25,0.1703814465381527,-0.75,1.0,7,346
69.375,0.125,0.4623864340123508,1.0,0.0,1,445
69.375,0.125,0.23119321700617532,-0.75,1.0,3,445
69.375,0.125,0.4663651051372929,-1.0,0.0,0,445
69.375,0.125,0.23910365830731506,0.7499999999999998,1.0,2,445
69.5,0.25,0.09595385463647392,-0.75,1.0,7,347
69.5,0.25,0.3271470716426494,1.0,0.0,5,347
69.5,0.25,0.3330974212637555,-1.0,0.0,4,347
69.5,0.25,0.10775025804023337,0.7499999999999998,1.0,6,347
69.625,0.125,0.23910365830731506,0.7499999999999998,1.0,2,447
69.625,0.125,0.4663651051372929,-1.0,0.0,0,447
69.625,0.125,0.23119321700617532,-0.75,1.0,3,447
69.625,0.125,0.4623864340123508,1.0,0.0,1,447
69.75,0.25,0.23119321700617532,1.0,0.0,5,348
69.75,0.125,0.3271470716426494,-0.75,1.0,3,448
69.75,0.125,0.561328732502179,-1.0,0.0,0,448
69.75,0.25,0.0,-0.75,1.0,7,348
69.75,0.25,0.015637612548585044,0.7499999999999998,1.0,6,348
69.75,0.125,0.5583402886488249,1.0,0.0,1,448
69.75,0.125,0.3330974212637555,0.7499999999999998,1.0,2,448
69.75,0.25,0.23910365830731506,-1.0,0.0,4,348
69.875,0.125,0.23119321700617532,-0.75,1.0,3,449
69.875,0.125,0.4623864340123508,1.0,0.0,1,449
69.875,0.125,0.4663651051372929,-1.0,0.0,0,449
69.875,0.125,0.23910365830731506,0.7499999999999998,1.0,2,449
70.0,0.25,0.1703814465381527,-0.75,1.0,7,349
70.0,0.25,0.1798517097358329,0.7499999999999998,1.0,6,349
70.0,0.25,0.4063434052502829,-1.0,0.0,4,349
70.0,0.25,0.4015746635443282,1.0,0.0,5,349
70.125,0.125,0.23119321700617532,-0.75,1.0,3,451
70.125,0.125,0.4663651051372929,-1.0,0.0,0,451
70.125,0.125,0.4623864340123508,1.0,0.0,1,451
70.125,0.125,0.23910365830731506,0.7499999999999998,1.0,2,451
70.25,0.25,0.3330974212637555,-1.0,0.0,4,350
70.25,0.25,0.3271470716426494,1.0,0.0,5,350
70.25,0.25,0.09595385463647392,-0.75,1.0,7,350
70.25,0.25,0.10775025804023337,0.7499999999999998,1.0,6,350
70.375,0.125,0.4623864340123508,1.0,0.0,1,453
70.375,0.125,0.4663651051372929,-1.0,0.0,0,453
70.375,0.125,0.23910365830731506,0.7499999999999998,1.0,2,453
70.375,0.125,0.23119321700617532,-0.75,1.0,3,453
70.5,0.25,0.23119321700617532,1.0,0.0,5,351
70.5,0.25,0.015637612548585044,0.7499999999999998,1.0,6,351
70.5,0.125,0.6679099647189548,1.0,0.0,1,454
70.5,0.125,0.44101167168157446,0.7499999999999998,1.0,2,454
70.5,0.25,0.0,-0.75,1.0,7,351
70.5,0.125,0.6700643397318266,-1.0,0.0,0,454
70.5,0.125,0.43671674771277935,-0.75,1.0,3,454
70.5,0.25,0.23910365830731506,-1.0,0.0,4,351
70.625,0.125,0.5011114511050841,-1.0,0.0,0,455
70.625,0.125,0.4975285181808023,1.0,0.0,1,455
70.625,0.125,0.27346308750344633,0.7499999999999998,1.0,2,455
70.625,0.125,0.2663353011746268,-0.75,1.0,3,455
70.75,0.25,0.15676562510449685,-0.75,1.0,7,352
70.75,0.25,0.16662470665706314,0.7499999999999998,1.0,6,352
70.75,0.25,0.39292480939111035,-1.0,0.0,4,352
70.75,0.25,0.38795884211067233,1.0,0.0,5,352
70.875,0.125,0.5011114511050841,-1.0,0.0,0,457
70.875,0.125,0.2663353011746268,-0.75,1.0,3,457
70.875,0.125,0.4975285181808023,1.0,0.0,1,457
70.875,0.125,0.27346308750344633,0.7499999999999998,1.0,2,457
71.0,0.25,0.10775025804023337,0.7499999999999998,1.0,6,353
71.0,0.25,0.09595385463647392,-0.75,1.0,7,353
71.0,0.25,0.3330974212637555,-1.0,0.0,4,353
71.0,0.25,0.3271470716426494,1.0,0.0,5,353
71.125,0.125,0.4975285181808023,1.0,0.0,1,459
71.125,0.125,0.5011114511050841,-1.0,0.0,0,459
71.125,0.125,0.27346308750344633,0.7499999999999998,1.0,2,459
71.125,0.125,0.2663353011746268,-0.75,1.0,3,459
71.25,0.25,0.23119321700617532,1.0,0.0,5,354
71.25,0.25,0.015637612548585044,0.7499999999999998,1.0,6,354
71.25,0.125,0.44101167168157446,0.7499999999999998,1.0,2,460
71.25,0.125,0.6679099647189548,1.0,0.0,1,460
71.25,0.125,0.6700643397318266,-1.0,0.0,0,460
71.25,0.25,0.23910365830731506,-1.0,0.0,4,354
71.25,0.25,0.0,-0.75,1.0,7,354
71.25,0.125,0.43671674771277935,-0.75,1.0,3,460
71.375,0.125,0.27346308750344633,0.7499999999999998,1.0,2,461
71.375,0.125,0.2663353011746268,-0.75,1.0,3,461
71.375,0.125,0.4975285181808023,1.0,0.0,1,461
71.375,0.125,0.5011114511050841,-1.0,0.0,0,461
71.5,0.25,0.39292480939111035,-1.0,0.0,4,355
71.5,0.25,0.38795884211067233,1.0,0.0,5,355
71.5,0.25,0.16662470665706314,0.7499999999999998,1.0,6,355
71.5,0.25,0.15676562510449685,-0.75,1.0,7,355
71.625,0.125,0.2663353011746268,-0.75,1.0,3,463
71.625,0.125,0.4975285181808023,1.0,0.0,1,463
71.625,0.125,0.27346308750344633,0.7499999999999998,1.0,2,463
71.625,0.125,0.5011114511050841,-1.0,0.0,0,463
71.75,0.25,0.3330974212637555,-1.0,0.0,4,356
71.75,0.25,0.3271470716426494,1.0,0.0,5,356
71.75,0.25,0.10775025804023337,0.7499999999999998,1.0,6,356
71.75,0.25,0.09595385463647392,-0.75,1.0,7,356
71.875,0.125,0.4975285181808023,1.0,0.0,1,465
71.875,0.125,0.5011114511050841,-1.0,0.0,0,465
71.875,0.125,0.27346308750344633,0.7499999999999998,1.0,2,465
71.875,0.125,0.2663353011746268,-0.75,1.0,3,465
72.0,0.125,0.015637612548585044,0.7499999999999998,1.0,2,466
72.0,0.125,0.23910365830731506,-1.0,0.0,0,466
72.0,0.125,0.0,-0.75,1.0,3,466
72.0,0.125,0.23119321700617532,1.0,0.0,1,466
72.125,0.125,0.07442759190167864,-0.75,1.0,3,467
72.125,0.125,0.0869957842521797,0.7499999999999998,1.0,2,467
72.125,0.125,0.30562080890785415,1.0,0.0,1,467
72.125,0.125,0.311964099443437,-1.0,0.0,0,467
72.25,0.125,0.3664325793758767,1.0,0.0,1,468
72.25,0.125,0.14574546897029303,0.7499999999999998,1.0,2,468
72.25,0.125,0.37172699701044093,-1.0,0.0,0,468
72.25,0.125,0.13523936236970122,-0.75,1.0,3,468
72.375,0.125,0.4231009262791235,1.0,0.0,1,469
72.375,0.125,0.20079389375945747,0.7499999999999998,1.0,2,469
72.375,0.125,0.191907709272948,-0.75,1.0,3,469
72.375,0.125,0.42757361078639505,-1.0,0.0,0,469
72.5,0.125,0.2601409769413659,0.7499999999999998,1.0,2,470
72.5,0.125,0.48391269674714643,1.0,0.0,1,470
72.5,0.125,0.48764408652553726,-1.0,0.0,0,470
72.5,0.125,0.2527194797409709,-0.75,1.0,3,470
72.625,0.125,0.5368140259140293,1.0,0.0,1,471
72.625,0.125,0.311964099443437,0.7499999999999998,1.0,2,471
72.625,0.125,0.30562080890785415,-0.75,1.0,3,471
72.625,0.125,0.5400007505466271,-1.0,0.0,0,471
72.75,0.125,0.561328732502179,-1.0,0.0,0,472
72.75,0.125,0.5583402886488249,1.0,0.0,1,472
72.75,0.125,0.3330974212637555,0.7499999999999998,1.0,2,472
72.75,0.125,0.3271470716426494,-0.75,1.0,3,472
72.875,0.125,0.6191520591168475,1.0,0.0,1,473
72.875,0.125,0.6216442847170175,-1.0,0.0,0,473
72.875,0.125,0.39292480939111035,0.7499999999999998,1.0,2,473
72.875,0.125,0.38795884211067233,-0.75,1.0,3,473
73.0,0.125,0.6700643397318266,-1.0,0.0,0,474
73.0,0.125,0.44101167168157446,0.7499999999999998,1.0,2,474
73.0,0.125,0.6679099647189548,1.0,0.0,1,474
73.0,0.125,0.43671674771277935,-0.75,1.0,3,474
73.125,0.125,0.7305180126524046,-1.0,0.0,0,475
73.125,0.125,0.7287217351869778,1.0,0.0,1,475
73.125,0.125,0.4975285181808023,-0.75,1.0,3,475
73.125,0.125,0.5011114511050841,0.7499999999999998,1.0,2,475
73.25,0.125,0.7910310745309859,-1.0,0.0,0,476
73.25,0.125,0.7895335056550004,1.0,0.0,1,476
73.25,0.125,0.5583402886488249,-0.75,1.0,3,476
73.25,0.125,0.561328732502179,0.7499999999999998,1.0,2,476
73.375,0.125,0.8515937166610263,-1.0,0.0,0,477
73.375,0.125,0.8503452761230229,1.0,0.0,1,477
73.375,0.125,0.6191520591168475,-0.75,1.0,3,477
73.375,0.125,0.6216442847170175,0.7499999999999998,1.0,2,477
73.5,0.125,0.7696044110526897,-1.0,0.0,0,478
73.5,0.125,0.5400007505466271,0.7499999999999998,1.0,2,478
73.5,0.25,0.23119321700617532,1.0,0.0,5,358
73.5,0.25,0.0,-0.75,1.0,7,358
73.5,0.125,0.7680072429202047,1.0,0.0,1,478
73.5,0.25,0.015637612548585044,0.7499999999999998,1.0,6,358
73.5,0.25,0.23910365830731506,-1.0,0.0,4,358
73.5,0.125,0.5368140259140293,-0.75,1.0,3,478
73.625,0.125,0.5976257963820522,-0.75,1.0,3,479
73.625,0.125,0.6002835101065109,0.7499999999999998,1.0,2,479
73.625,0.125,0.8301505173826835,-1.0,0.0,0,479
73.625,0.125,0.8288190133882277,1.0,0.0,1,479
73.75,0.125,0.8854873602914745,1.0,0.0,1,480
73.75,0.125,0.6565379826451244,0.7499999999999998,1.0,2,480
73.75,0.125,0.654294143285299,-0.75,1.0,3,480
73.75,0.125,0.8866111668462147,-1.0,0.0,0,480
73.875,0.125,0.6002835101065109,0.7499999999999998,1.0,2,481
73.875,0.125,0.8288190133882277,1.0,0.0,1,481
73.875,0.125,0.8301505173826835,-1.0,0.0,0,481
73.875,0.125,0.5976257963820522,-0.75,1.0,3,481
74.0,0.125,0.5368140259140293,-0.75,1.0,3,482
74.0,0.125,0.7680072429202047,1.0,0.0,1,482
74.0,0.125,0.5400007505466271,0.7499999999999998,1.0,2,482
74.0,0.125,0.7696044110526897,-1.0,0.0,0,482
74.125,0.125,0.4663651051372929,0.7499999999999998,1.0,2,483
74.125,0.125,0.6935796510185263,1.0,0.0,1,483
74.125,0.125,0.6955749190283831,-1.0,0.0,0,483
74.125,0.125,0.4623864340123508,-0.75,1.0,3,483
74.25,0.125,0.42757361078639505,0.7499999999999998,1.0,2,484
74.25,0.125,0.4231009262791235,-0.75,1.0,3,484
74.25,0.125,0.654294143285299,1.0,0.0,1,484
74.25,0.125,0.6565379826451244,-1.0,0.0,0,484
74.375,0.125,0.37172699701044093,0.7499999999999998,1.0,2,485
74.375,0.125,0.6002835101065109,-1.0,0.0,0,485
74.375,0.125,0.3664325793758767,-0.75,1.0,3,485
74.375,0.125,0.5976257963820522,1.0,0.0,1,485
74.5,0.125,0.311964099443437,0.7499999999999998,1.0,2,486
74.5,0.125,0.5400007505466271,-1.0,0.0,0,486
74.5,0.125,0.30562080890785415,-0.75,1.0,3,486
74.5,0.125,0.5368140259140293,1.0,0.0,1,486
74.625,0.125,0.4623864340123508,1.0,0.0,1,487
74.625,0.125,0.23119321700617532,-0.75,1.0,3,487
74.625,0.125,0.4663651051372929,-1.0,0.0,0,487
74.625,0.125,0.23910365830731506,0.7499999999999998,1.0,2,487
74.75,0.125,0.30562080890785415,-0.75,1.0,3,488
74.75,0.125,0.5368140259140293,1.0,0.0,1,488
74.75,0.125,0.311964099443437,0.7499999999999998,1.0,2,488
74.75,0.125,0.5400007505466271,-1.0,0.0,0,488
74.875,0.125,0.5976257963820522,1.0,0.0,1,489
74.875,0.125,0.37172699701044093,0.7499999999999998,1.0,2,489
74.875,0.125,0.6002835101065109,-1.0,0.0,0,489
74.875,0.125,0.3664325793758767,-0.75,1.0,3,489
75.0,0.125,0.635160773850045,-1.0,0.0,0,490
75.0,0.125,0.4015746635443282,-0.75,1.0,3,490
75.0,0.25,0.4663651051372929,-1.0,0.0,4,360
75.0,0.25,0.4623864340123508,1.0,0.0,5,360
75.0,0.25,0.23119321700617532,-0.75,1.0,7,360
75.0,0.25,0.23910365830731506,0.7499999999999998,1.0,6,360
75.0,0.125,0.6327678805505037,1.0,0.0,1,490
75.0,0.125,0.4063434052502829,0.7499999999999998,1.0,2,490
75.125,0.125,0.6935796510185263,1.0,0.0,1,491
75.125,0.125,0.4663651051372929,0.7499999999999998,1.0,2,491
75.125,0.125,0.4623864340123508,-0.75,1.0,3,491
75.125,0.125,0.6955749190283831,-1.0,0.0,0,491
75.25,0.125,0.5583402886488249,-0.75,1.0,3,492
75.25,0.125,0.561328732502179,0.7499999999999998,1.0,2,492
75.25,0.125,0.7895335056550004,1.0,0.0,1,492
75.25,0.125,0.7910310745309859,-1.0,0.0,0,492
75.375,0.125,0.4663651051372929,0.7499999999999998,1.0,2,493
75.375,0.125,0.6955749190283831,-1.0,0.0,0,493
75.375,0.125,0.6935796510185263,1.0,0.0,1,493
75.375,0.125,0.4623864340123508,-0.75,1.0,3,493
75.5,0.125,0.635160773850045,-1.0,0.0,0,494
75.5,0.125,0.4015746635443282,-0.75,1.0,3,494
75.5,0.125,0.4063434052502829,0.7499999999999998,1.0,2,494
75.5,0.125,0.6327678805505037,1.0,0.0,1,494
75.625,0.125,0.561328732502179,-1.0,0.0,0,495
75.625,0.125,0.3271470716426494,-0.75,1.0,3,495
75.625,0.125,0.3330974212637555,0.7499999999999998,1.0,2,495
75.625,0.125,0.5583402886488249,1.0,0.0,1,495
75.75,0.125,0.5011114511050841,-1.0,0.0,0,496
75.75,0.125,0.2663353011746268,-0.75,1.0,3,496
75.75,0.125,0.27346308750344633,0.7499999999999998,1.0,2,496
75.75,0.125,0.4975285181808023,1.0,0.0,1,496
75.875,0.125,0.44101167168157446,-1.0,0.0,0,497
75.875,0.125,0.21405877638837992,0.7499999999999998,1.0,2,497
75.875,0.125,0.2055235307066042,-0.75,1.0,3,497
75.875,0.125,0.43671674771277935,1.0,0.0,1,497
76.0,0.125,0.39292480939111035,-1.0,0.0,0,498
76.0,0.125,0.16662470665706314,0.7499999999999998,1.0,2,498
76.0,0.125,0.15676562510449685,-0.75,1.0,3,498
76.0,0.125,0.38795884211067233,1.0,0.0,1,498
76.125,0.125,0.09595385463647392,-0.75,1.0,3,499
76.125,0.125,0.3330974212637555,-1.0,0.0,0,499
76.125,0.125,0.10775025804023337,0.7499999999999998,1.0,2,499
76.125,0.125,0.3271470716426494,1.0,0.0,1,499
76.25,0.125,0.15676562510449685,-0.75,1.0,3,500
76.25,0.125,0.16662470665706314,0.7499999999999998,1.0,2,500
76.25,0.125,0.39292480939111035,-1.0,0.0,0,500
76.25,0.125,0.38795884211067233,1.0,0.0,1,500
76.375,0.125,0.2055235307066042,-0.75,1.0,3,501
76.375,0.125,0.21405877638837992,0.7499999999999998,1.0,2,501
76.375,0.125,0.43671674771277935,1.0,0.0,1,501
76.375,0.125,0.44101167168157446,-1.0,0.0,0,501
76.5,1.875,0.23910365830731506,-1.0,0.0,24,2
76.5,1.875,0.23119321700617532,1.0,0.0,25,2
76.5,1.875,0.0,-0.75,1.0,27,2
