time,length,frequency,pan,gain,voice,event
8.666666666666666,0.06666666666666667,0.2397078189658522,0.08333333333333326,0.1759112519809826,44,82
8.666666666666666,0.018518518518518517,0.9365122236115171,0.33333333333333326,0.5562599049128368,9,117
8.666666666666666,0.018518518518518517,0.8593435421222357,0.33333333333333326,0.27099841521394613,1,117
8.666666666666666,0.018518518518518517,0.895897747019234,-0.33333333333333337,0.5562599049128368,27,117
8.666666666666666,0.018518518518518517,0.7191234568975566,0.33333333333333326,0.5562599049128368,6,117
8.666666666666666,0.018518518518518517,0.796292138386838,0.33333333333333326,0.27099841521394613,3,117
8.666666666666666,0.018518518518518517,0.0015683713125536265,-0.33333333333333337,0.042789223454833596,30,117
8.666666666666666,0.018518518518518517,0.003129661917872814,0.33333333333333326,0.042789223454833596,15,117
8.666666666666666,0.018518518518518517,0.7964492959817647,-0.33333333333333337,0.27099841521394613,19,117
8.666666666666666,0.018518518518518517,0.0,0.33333333333333326,0.042789223454833596,14,117
8.666666666666666,0.018518518518518517,0.9366170032765162,-0.33333333333333337,0.5562599049128368,25,117
8.666666666666666,0.018518518518518517,0.004683935463086352,-0.33333333333333337,0.042789223454833596,31,117
8.666666666666666,0.018518518518518517,0.14230967032343775,-0.33333333333333337,0.09984152139461173,29,117
8.666666666666666,0.018518518518518517,0.14022008522467916,0.33333333333333326,0.09984152139461173,12,117
8.666666666666666,0.018518518518518517,0.8594745117438293,-0.33333333333333337,0.27099841521394613,17,117
8.666666666666666,0.018518518518518517,0.9366170032765162,-0.33333333333333337,0.5562599049128368,24,117
8.666666666666666,0.018518518518518517,0.7966063821900912,0.33333333333333326,0.27099841521394613,2,117
8.666666666666666,0.018518518518518517,0.7191234568975566,0.33333333333333326,0.5562599049128368,7,117
8.666666666666666,0.018518518518518517,1.0,-0.33333333333333337,0.5562599049128368,20,117
8.666666666666666,0.018518518518518517,0.7193198927345249,-0.33333333333333337,0.5562599049128368,22,117
8.666666666666666,0.018518518518518517,0.14126645601293883,0.33333333333333326,0.09984152139461173,13,117
8.666666666666666,0.018518518518518517,0.9365122236115171,0.33333333333333326,0.5562599049128368,8,117
8.666666666666666,0.018518518518518517,0.14126645601293883,-0.33333333333333337,0.09984152139461173,28,117
8.666666666666666,0.06666666666666667,0.4794156379317044,0.08333333333333326,0.1759112519809826,42,82
8.666666666666666,0.018518518518518517,0.859867123269462,0.33333333333333326,0.27099841521394613,0,117
8.666666666666666,0.06666666666666667,0.2397078189658522,-0.08333333333333337,0.1759112519809826,45,82
8.666666666666666,0.018518518518518517,0.9996509459388909,-0.33333333333333337,0.5562599049128368,21,117
8.666666666666666,0.018518518518518517,0.9995636273469145,0.33333333333333326,0.5562599049128368,5,117
8.666666666666666,0.018518518518518517,0.7193198927345249,-0.33333333333333337,0.5562599049128368,23,117
8.666666666666666,0.018518518518518517,0.895779872128011,0.33333333333333326,0.5562599049128368,10,117
8.8,0.13333333333333333,0.4794156379317044,-0.08333333333333337,0.1759112519809826,43,84
8.8,0.13333333333333333,0.2397078189658522,0.08333333333333326,0.1759112519809826,44,84
8.8,0.13333333333333333,0.2397078189658522,-0.08333333333333337,0.1759112519809826,45,84
8.8,0.13333333333333333,0.4794156379317044,0.08333333333333326,0.1759112519809826,42,84
8.88888888888889,0.018518518518518517,0.895779872128011,1.0,0.1283676703645008,10,120
8.88888888888889,0.018518518518518517,0.7966063821900912,1.0,0.05705229793977813,2,120
8.88888888888889,0.018518518518518517,0.9366170032765162,0.33333333333333326,0.1283676703645008,24,120
8.88888888888889,0.018518518518518517,0.895897747019234,0.33333333333333326,0.1283676703645008,27,120
8.88888888888889,0.018518518518518517,0.7191234568975566,1.0,0.1283676703645008,7,120
8.88888888888889,0.018518518518518517,0.9999127695085084,1.0,0.1283676703645008,4,120
8.88888888888889,0.018518518518518517,0.9996509459388909,0.33333333333333326,0.1283676703645008,21,120
8.88888888888889,0.018518518518518517,0.8593435421222357,1.0,0.05705229793977813,1,120
8.88888888888889,0.018518518518518517,0.9995636273469145,1.0,0.1283676703645008,5,120
8.88888888888889,0.018518518518518517,0.895897747019234,0.33333333333333326,0.1283676703645008,26,120
8.88888888888889,0.018518518518518517,0.004683935463086352,0.33333333333333326,0.0,31,120
8.88888888888889,0.018518518518518517,0.796292138386838,1.0,0.05705229793977813,3,120
8.88888888888889,0.018518518518518517,0.7964492959817647,0.33333333333333326,0.05705229793977813,19,120
8.88888888888889,0.018518518518518517,0.14230967032343775,0.33333333333333326,0.014263074484944533,29,120
8.88888888888889,0.018518518518518517,0.0,1.0,0.0,14,120
8.88888888888889,0.018518518518518517,0.859867123269462,1.0,0.05705229793977813,0,120
8.88888888888889,0.018518518518518517,0.8594745117438293,0.33333333333333326,0.05705229793977813,17,120
8.88888888888889,0.018518518518518517,0.14126645601293883,0.33333333333333326,0.014263074484944533,28,120
8.88888888888889,0.018518518518518517,0.9365122236115171,1.0,0.1283676703645008,8,120
8.88888888888889,0.018518518518518517,0.14022008522467916,1.0,0.014263074484944533,12,120
8.88888888888889,0.018518518518518517,0.7967633970766406,0.33333333333333326,0.05705229793977813,18,120
8.88888888888889,0.018518518518518517,0.14126645601293883,1.0,0.014263074484944533,13,120
8.88888888888889,0.018518518518518517,0.895779872128011,1.0,0.1283676703645008,11,120
8.88888888888889,0.018518518518518517,1.0,0.33333333333333326,0.1283676703645008,20,120
8.88888888888889,0.018518518518518517,0.0015683713125536265,0.33333333333333326,0.0,30,120
8.88888888888889,0.018518518518518517,0.7191234568975566,1.0,0.1283676703645008,6,120
8.88888888888889,0.018518518518518517,0.7193198927345249,0.33333333333333326,0.1283676703645008,22,120
8.88888888888889,0.018518518518518517,0.7193198927345249,0.33333333333333326,0.1283676703645008,23,120
8.88888888888889,0.018518518518518517,0.003129661917872814,1.0,0.0,15,120
8.88888888888889,0.018518518518518517,0.9365122236115171,1.0,0.1283676703645008,9,120
8.88888888888889,0.018518518518518517,0.8599978947899025,0.33333333333333326,0.05705229793977813,16,120
8.88888888888889,0.018518518518518517,0.9366170032765162,0.33333333333333326,0.1283676703645008,25,120
9.0,0.2,0.2397078189658522,0.08333333333333326,0.1759112519809826,44,86
9.0,0.2,0.2397078189658522,-0.08333333333333337,0.1759112519809826,45,86
9.0,0.2,0.4794156379317044,-0.08333333333333337,0.1759112519809826,43,86
9.0,0.2,0.4794156379317044,0.08333333333333326,0.1759112519809826,42,86
9.11111111111111,0.018518518518518517,0.9995636273469145,0.33333333333333326,0.27099841521394613,5,123
9.11111111111111,0.018518518518518517,0.9999127695085084,0.33333333333333326,0.27099841521394613,4,123
9.11111111111111,0.018518518518518517,0.14230967032343775,-0.33333333333333337,0.042789223454833596,29,123
9.11111111111111,0.018518518518518517,0.003129661917872814,0.33333333333333326,0.014263074484944533,15,123
9.11111111111111,0.018518518518518517,0.9996509459388909,-0.33333333333333337,0.27099841521394613,21,123
9.11111111111111,0.018518518518518517,0.8593435421222357,0.33333333333333326,0.1283676703645008,1,123
9.11111111111111,0.018518518518518517,0.14022008522467916,0.33333333333333326,0.042789223454833596,12,123
9.11111111111111,0.018518518518518517,0.9365122236115171,0.33333333333333326,0.27099841521394613,9,123
9.11111111111111,0.018518518518518517,0.859867123269462,0.33333333333333326,0.1283676703645008,0,123
9.11111111111111,0.018518518518518517,0.895779872128011,0.33333333333333326,0.27099841521394613,11,123
9.11111111111111,0.018518518518518517,0.14126645601293883,-0.33333333333333337,0.042789223454833596,28,123
9.11111111111111,0.018518518518518517,0.7191234568975566,0.33333333333333326,0.27099841521394613,7,123
9.11111111111111,0.018518518518518517,0.895779872128011,0.33333333333333326,0.27099841521394613,10,123
9.11111111111111,0.018518518518518517,0.895897747019234,-0.33333333333333337,0.27099841521394613,26,123
9.11111111111111,0.018518518518518517,0.7193198927345249,-0.33333333333333337,0.27099841521394613,22,123
9.11111111111111,0.018518518518518517,0.0015683713125536265,-0.33333333333333337,0.014263074484944533,30,123
9.11111111111111,0.018518518518518517,0.895897747019234,-0.33333333333333337,0.27099841521394613,27,123
9.11111111111111,0.018518518518518517,0.9365122236115171,0.33333333333333326,0.27099841521394613,8,123
9.11111111111111,0.018518518518518517,0.796292138386838,0.33333333333333326,0.1283676703645008,3,123
9.11111111111111,0.018518518518518517,0.7967633970766406,-0.33333333333333337,0.1283676703645008,18,123
9.11111111111111,0.018518518518518517,0.9366170032765162,-0.33333333333333337,0.27099841521394613,24,123
9.11111111111111,0.018518518518518517,1.0,-0.33333333333333337,0.27099841521394613,20,123
9.11111111111111,0.018518518518518517,0.0,0.33333333333333326,0.014263074484944533,14,123
9.11111111111111,0.018518518518518517,0.8594745117438293,-0.33333333333333337,0.1283676703645008,17,123
9.11111111111111,0.018518518518518517,0.8599978947899025,-0.33333333333333337,0.1283676703645008,16,123
9.11111111111111,0.018518518518518517,0.7193198927345249,-0.33333333333333337,0.27099841521394613,23,123
9.11111111111111,0.018518518518518517,0.7191234568975566,0.33333333333333326,0.27099841521394613,6,123
9.11111111111111,0.018518518518518517,0.14126645601293883,0.33333333333333326,0.042789223454833596,13,123
9.11111111111111,0.018518518518518517,0.7966063821900912,0.33333333333333326,0.1283676703645008,2,123
9.11111111111111,0.018518518518518517,0.9366170032765162,-0.33333333333333337,0.27099841521394613,25,123
9.11111111111111,0.018518518518518517,0.004683935463086352,-0.33333333333333337,0.014263074484944533,31,123
9.11111111111111,0.018518518518518517,0.7964492959817647,-0.33333333333333337,0.1283676703645008,19,123
9.2,0.13333333333333333,0.4794156379317044,0.08333333333333326,0.1759112519809826,42,87
9.2,0.13333333333333333,0.2397078189658522,-0.08333333333333337,0.1759112519809826,45,87
9.2,0.13333333333333333,0.2397078189658522,0.08333333333333326,0.1759112519809826,44,87
9.2,0.13333333333333333,0.4794156379317044,-0.08333333333333337,0.1759112519809826,43,87
9.4,0.2,0.2397078189658522,0.08333333333333326,0.1759112519809826,44,89
9.4,0.2,0.4794156379317044,0.08333333333333326,0.1759112519809826,42,89
9.4,0.2,0.4794156379317044,-0.08333333333333337,0.1759112519809826,43,89
9.4,0.2,0.2397078189658522,-0.08333333333333337,0.1759112519809826,45,89
9.555555555555555,0.018518518518518517,0.14126645601293883,0.33333333333333326,0.09984152139461173,13,129
9.555555555555555,0.018518518518518517,0.004683935463086352,-0.33333333333333337,0.042789223454833596,31,129
9.555555555555555,0.018518518518518517,0.7191234568975566,0.33333333333333326,0.5562599049128368,6,129
9.555555555555555,0.018518518518518517,0.796292138386838,0.33333333333333326,0.27099841521394613,3,129
9.555555555555555,0.018518518518518517,0.895779872128011,0.33333333333333326,0.5562599049128368,10,129
9.555555555555555,0.018518518518518517,0.7191234568975566,0.33333333333333326,0.5562599049128368,7,129
9.555555555555555,0.018518518518518517,0.895897747019234,-0.33333333333333337,0.5562599049128368,27,129
9.555555555555555,0.018518518518518517,0.9365122236115171,0.33333333333333326,0.5562599049128368,9,129
9.555555555555555,0.018518518518518517,0.9365122236115171,0.33333333333333326,0.5562599049128368,8,129
9.555555555555555,0.018518518518518517,0.859867123269462,0.33333333333333326,0.27099841521394613,0,129
9.555555555555555,0.018518518518518517,0.8599978947899025,-0.33333333333333337,0.27099841521394613,16,129
9.555555555555555,0.018518518518518517,0.9366170032765162,-0.33333333333333337,0.5562599049128368,25,129
9.555555555555555,0.018518518518518517,0.7964492959817647,-0.33333333333333337,0.27099841521394613,19,129
9.555555555555555,0.018518518518518517,0.9999127695085084,0.33333333333333326,0.5562599049128368,4,129
9.555555555555555,0.018518518518518517,0.8594745117438293,-0.33333333333333337,0.27099841521394613,17,129
9.555555555555555,0.018518518518518517,0.7193198927345249,-0.33333333333333337,0.5562599049128368,23,129
9.555555555555555,0.018518518518518517,0.0,0.33333333333333326,0.042789223454833596,14,129
9.555555555555555,0.018518518518518517,0.895779872128011,0.33333333333333326,0.5562599049128368,11,129
9.555555555555555,0.018518518518518517,0.7967633970766406,-0.33333333333333337,0.27099841521394613,18,129
9.555555555555555,0.018518518518518517,0.0015683713125536265,-0.33333333333333337,0.042789223454833596,30,129
9.555555555555555,0.018518518518518517,0.9996509459388909,-0.33333333333333337,0.5562599049128368,21,129
9.555555555555555,0.018518518518518517,0.14022008522467916,0.33333333333333326,0.09984152139461173,12,129
9.555555555555555,0.018518518518518517,0.895897747019234,-0.33333333333333337,0.5562599049128368,26,129
9.555555555555555,0.018518518518518517,0.003129661917872814,0.33333333333333326,0.042789223454833596,15,129
9.555555555555555,0.018518518518518517,0.9366170032765162,-0.33333333333333337,0.5562599049128368,24,129
9.555555555555555,0.018518518518518517,0.7966063821900912,0.33333333333333326,0.27099841521394613,2,129
9.555555555555555,0.018518518518518517,1.0,-0.33333333333333337,0.5562599049128368,20,129
9.555555555555555,0.018518518518518517,0.8593435421222357,0.33333333333333326,0.27099841521394613,1,129
9.555555555555555,0.018518518518518517,0.7193198927345249,-0.33333333333333337,0.5562599049128368,22,129
9.555555555555555,0.018518518518518517,0.14126645601293883,-0.33333333333333337,0.09984152139461173,28,129
9.555555555555555,0.018518518518518517,0.14230967032343775,-0.33333333333333337,0.09984152139461173,29,129
9.555555555555555,0.018518518518518517,0.9995636273469145,0.33333333333333326,0.5562599049128368,5,129
9.6,0.13333333333333333,0.4794156379317044,0.08333333333333326,0.1759112519809826,42,90
9.6,0.13333333333333333,0.4794156379317044,-0.08333333333333337,0.1759112519809826,43,90
9.6,0.13333333333333333,0.2397078189658522,-0.08333333333333337,0.1759112519809826,45,90
9.6,0.13333333333333333,0.2397078189658522,0.08333333333333326,0.1759112519809826,44,90
9.8,0.13333333333333333,0.4794156379317044,0.08333333333333326,0.1759112519809826,42,92
9.8,0.13333333333333333,0.2397078189658522,-0.08333333333333337,0.1759112519809826,45,92
9.8,0.13333333333333333,0.4794156379317044,-0.08333333333333337,0.1759112519809826,43,92
9.8,0.13333333333333333,0.2397078189658522,0.08333333333333326,0.1759112519809826,44,92
10.0,0.018518518518518517,0.9366170032765162,-0.33333333333333337,0.5562599049128368,25,135
10.0,0.018518518518518517,0.796292138386838,0.33333333333333326,0.27099841521394613,3,135
10.0,0.018518518518518517,0.8599978947899025,-0.33333333333333337,0.27099841521394613,16,135
10.0,0.06666666666666667,0.4794156379317044,0.08333333333333326,0.1759112519809826,42,94
10.0,0.018518518518518517,0.9996509459388909,-0.33333333333333337,0.5562599049128368,21,135
10.0,0.018518518518518517,0.0,0.33333333333333326,0.042789223454833596,14,135
10.0,2.0,0.38045148533775763,-0.6666666666666667,1.0,41,7
10.0,2.0,0.37992790419053135,0.6666666666666667,1.0,40,7
10.0,0.018518518518518517,0.9999127695085084,0.33333333333333326,0.5562599049128368,4,135
10.0,0.018518518518518517,0.9365122236115171,0.33333333333333326,0.5562599049128368,9,135
10.0,0.018518518518518517,0.895779872128011,0.33333333333333326,0.5562599049128368,11,135
10.0,0.018518518518518517,0.859867123269462,0.33333333333333326,0.27099841521394613,0,135
10.0,2.0,0.5208459216030265,-0.6666666666666667,1.0,39,7
10.0,0.018518518518518517,0.8594745117438293,-0.33333333333333337,0.27099841521394613,17,135
10.0,0.018518518518518517,0.9366170032765162,-0.33333333333333337,0.5562599049128368,24,135
10.0,2.0,0.5201479894152105,0.6666666666666667,1.0,38,7
10.0,0.018518518518518517,0.003129661917872814,0.33333333333333326,0.042789223454833596,15,135
10.0,0.06666666666666667,0.2397078189658522,-0.08333333333333337,0.1759112519809826,45,94
10.0,0.018518518518518517,0.14126645601293883,0.33333333333333326,0.09984152139461173,13,135
10.0,0.018518518518518517,1.0,-0.33333333333333337,0.5562599049128368,20,135
10.0,0.018518518518518517,0.0015683713125536265,-0.33333333333333337,0.042789223454833596,30,135
10.0,0.018518518518518517,0.7191234568975566,0.33333333333333326,0.5562599049128368,6,135
10.0,0.018518518518518517,0.7964492959817647,-0.33333333333333337,0.27099841521394613,19,135
10.0,0.018518518518518517,0.7193198927345249,-0.33333333333333337,0.5562599049128368,22,135
10.0,0.018518518518518517,0.7967633970766406,-0.33333333333333337,0.27099841521394613,18,135
10.0,0.018518518518518517,0.14126645601293883,-0.33333333333333337,0.09984152139461173,28,135
10.0,0.018518518518518517,0.7193198927345249,-0.33333333333333337,0.5562599049128368,23,135
10.0,0.018518518518518517,0.895779872128011,0.33333333333333326,0.5562599049128368,10,135
10.0,0.018518518518518517,0.895897747019234,-0.33333333333333337,0.5562599049128368,26,135
10.0,0.018518518518518517,0.7191234568975566,0.33333333333333326,0.5562599049128368,7,135
10.0,0.018518518518518517,0.7966063821900912,0.33333333333333326,0.27099841521394613,2,135
10.0,0.06666666666666667,0.4794156379317044,-0.08333333333333337,0.1759112519809826,43,94
10.0,0.018518518518518517,0.14022008522467916,0.33333333333333326,0.09984152139461173,12,135
10.0,0.018518518518518517,0.9995636273469145,0.33333333333333326,0.5562599049128368,5,135
10.0,0.018518518518518517,0.895897747019234,-0.33333333333333337,0.5562599049128368,27,135
10.0,0.018518518518518517,0.8593435421222357,0.33333333333333326,0.27099841521394613,1,135
10.0,0.018518518518518517,0.14230967032343775,-0.33333333333333337,0.09984152139461173,29,135
10.0,0.018518518518518517,0.9365122236115171,0.33333333333333326,0.5562599049128368,8,135
10.0,0.018518518518518517,0.004683935463086352,-0.33333333333333337,0.042789223454833596,31,135
10.0,0.06666666666666667,0.2397078189658522,0.08333333333333326,0.1759112519809826,44,94
10.222222222222221,0.018518518518518517,0.7191234568975566,-0.33333333333333337,0.1283676703645008,7,138
10.222222222222221,0.018518518518518517,0.004683935463086352,-1.0,0.0,31,138
10.222222222222221,0.018518518518518517,0.14126645601293883,-0.33333333333333337,0.014263074484944533,13,138
10.222222222222221,0.018518518518518517,0.8599978947899025,-1.0,0.05705229793977813,16,138
10.222222222222221,0.018518518518518517,0.7964492959817647,-1.0,0.05705229793977813,19,138
10.222222222222221,0.018518518518518517,0.7193198927345249,-1.0,0.1283676703645008,22,138
10.222222222222221,0.018518518518518517,0.9999127695085084,-0.33333333333333337,0.1283676703645008,4,138
10.222222222222221,0.018518518518518517,0.9995636273469145,-0.33333333333333337,0.1283676703645008,5,138
10.222222222222221,0.018518518518518517,0.9365122236115171,-0.33333333333333337,0.1283676703645008,8,138
10.222222222222221,0.018518518518518517,0.9366170032765162,-1.0,0.1283676703645008,25,138
10.222222222222221,0.018518518518518517,0.0015683713125536265,-1.0,0.0,30,138
10.222222222222221,0.018518518518518517,0.14230967032343775,-1.0,0.014263074484944533,29,138
10.222222222222221,0.018518518518518517,0.0,-0.33333333333333337,0.0,14,138
10.222222222222221,0.018518518518518517,0.895779872128011,-0.33333333333333337,0.1283676703645008,11,138
10.222222222222221,0.018518518518518517,0.003129661917872814,-0.33333333333333337,0.0,15,138
10.222222222222221,0.018518518518518517,0.7966063821900912,-0.33333333333333337,0.05705229793977813,2,138
10.222222222222221,0.018518518518518517,0.7193198927345249,-1.0,0.1283676703645008,23,138
10.222222222222221,0.018518518518518517,1.0,-1.0,0.1283676703645008,20,138
10.222222222222221,0.018518518518518517,0.8594745117438293,-1.0,0.05705229793977813,17,138
10.222222222222221,0.018518518518518517,0.895897747019234,-1.0,0.1283676703645008,27,138
10.222222222222221,0.018518518518518517,0.9366170032765162,-1.0,0.1283676703645008,24,138
10.222222222222221,0.018518518518518517,0.859867123269462,-0.33333333333333337,0.05705229793977813,0,138
10.222222222222221,0.018518518518518517,0.796292138386838,-0.33333333333333337,0.05705229793977813,3,138
10.222222222222221,0.018518518518518517,0.7967633970766406,-1.0,0.05705229793977813,18,138
10.222222222222221,0.018518518518518517,0.895897747019234,-1.0,0.1283676703645008,26,138
10.222222222222221,0.018518518518518517,0.9365122236115171,-0.33333333333333337,0.1283676703645008,9,138
10.222222222222221,0.018518518518518517,0.895779872128011,-0.33333333333333337,0.1283676703645008,10,138
10.222222222222221,0.018518518518518517,0.9996509459388909,-1.0,0.1283676703645008,21,138
10.222222222222221,0.018518518518518517,0.7191234568975566,-0.33333333333333337,0.1283676703645008,6,138
10.222222222222221,0.018518518518518517,0.8593435421222357,-0.33333333333333337,0.05705229793977813,1,138
10.222222222222221,0.018518518518518517,0.14126645601293883,-1.0,0.014263074484944533,28,138
10.222222222222221,0.018518518518518517,0.14022008522467916,-0.33333333333333337,0.014263074484944533,12,138
10.266666666666667,0.06666666666666667,0.2397078189658522,0.08333333333333326,0.1759112519809826,44,97
10.266666666666667,0.06666666666666667,0.2397078189658522,-0.08333333333333337,0.1759112519809826,45,97
10.266666666666667,0.06666666666666667,0.4794156379317044,-0.08333333333333337,0.1759112519809826,43,97
10.266666666666667,0.06666666666666667,0.4794156379317044,0.08333333333333326,0.1759112519809826,42,97
10.4,0.13333333333333333,0.4794156379317044,0.08333333333333326,0.1759112519809826,42,99
10.4,0.13333333333333333,0.2397078189658522,0.08333333333333326,0.1759112519809826,44,99
10.4,0.13333333333333333,0.2397078189658522,-0.08333333333333337,0.1759112519809826,45,99
10.4,0.13333333333333333,0.4794156379317044,-0.08333333333333337,0.1759112519809826,43,99
10.6,0.2,0.4794156379317044,-0.08333333333333337,0.1759112519809826,43,101
10.6,0.2,0.2397078189658522,0.08333333333333326,0.1759112519809826,44,101
10.6,0.2,0.2397078189658522,-0.08333333333333337,0.1759112519809826,45,101
10.6,0.2,0.4794156379317044,0.08333333333333326,0.1759112519809826,42,101
10.8,0.13333333333333333,0.2397078189658522,0.08333333333333326,0.1759112519809826,44,102
10.8,0.13333333333333333,0.4794156379317044,0.08333333333333326,0.1759112519809826,42,102
10.8,0.13333333333333333,0.2397078189658522,-0.08333333333333337,0.1759112519809826,45,102
10.8,0.13333333333333333,0.4794156379317044,-0.08333333333333337,0.1759112519809826,43,102
10.88888888888889,0.018518518518518517,0.9995636273469145,0.33333333333333326,0.5562599049128368,5,147
10.88888888888889,0.018518518518518517,0.796292138386838,0.33333333333333326,0.27099841521394613,3,147
10.88888888888889,0.018518518518518517,0.7193198927345249,-0.33333333333333337,0.5562599049128368,22,147
10.88888888888889,0.018518518518518517,0.9365122236115171,0.33333333333333326,0.5562599049128368,8,147
10.88888888888889,0.018518518518518517,0.7191234568975566,0.33333333333333326,0.5562599049128368,6,147
10.88888888888889,0.018518518518518517,0.7966063821900912,0.33333333333333326,0.27099841521394613,2,147
10.88888888888889,0.018518518518518517,0.9999127695085084,0.33333333333333326,0.5562599049128368,4,147
10.88888888888889,0.018518518518518517,0.003129661917872814,0.33333333333333326,0.042789223454833596,15,147
10.88888888888889,0.018518518518518517,1.0,-0.33333333333333337,0.5562599049128368,20,147
10.88888888888889,0.018518518518518517,0.004683935463086352,-0.33333333333333337,0.042789223454833596,31,147
10.88888888888889,0.018518518518518517,0.895897747019234,-0.33333333333333337,0.5562599049128368,27,147
10.88888888888889,0.018518518518518517,0.7964492959817647,-0.33333333333333337,0.27099841521394613,19,147
10.88888888888889,0.018518518518518517,0.0015683713125536265,-0.33333333333333337,0.042789223454833596,30,147
10.88888888888889,0.018518518518518517,0.895897747019234,-0.33333333333333337,0.5562599049128368,26,147
10.88888888888889,0.018518518518518517,0.7191234568975566,0.33333333333333326,0.5562599049128368,7,147
10.88888888888889,0.018518518518518517,0.7967633970766406,-0.33333333333333337,0.27099841521394613,18,147
10.88888888888889,0.018518518518518517,0.8593435421222357,0.33333333333333326,0.27099841521394613,1,147
10.88888888888889,0.018518518518518517,0.9366170032765162,-0.33333333333333337,0.5562599049128368,25,147
10.88888888888889,0.018518518518518517,0.8599978947899025,-0.33333333333333337,0.27099841521394613,16,147
10.88888888888889,0.018518518518518517,0.9366170032765162,-0.33333333333333337,0.5562599049128368,24,147
10.88888888888889,0.018518518518518517,0.9996509459388909,-0.33333333333333337,0.5562599049128368,21,147
10.88888888888889,0.018518518518518517,0.8594745117438293,-0.33333333333333337,0.27099841521394613,17,147
10.88888888888889,0.018518518518518517,0.14126645601293883,-0.33333333333333337,0.09984152139461173,28,147
10.88888888888889,0.018518518518518517,0.14230967032343775,-0.33333333333333337,0.09984152139461173,29,147
10.88888888888889,0.018518518518518517,0.7193198927345249,-0.33333333333333337,0.5562599049128368,23,147
10.88888888888889,0.018518518518518517,0.895779872128011,0.33333333333333326,0.5562599049128368,11,147
10.88888888888889,0.018518518518518517,0.895779872128011,0.33333333333333326,0.5562599049128368,10,147
10.88888888888889,0.018518518518518517,0.859867123269462,0.33333333333333326,0.27099841521394613,0,147
10.88888888888889,0.018518518518518517,0.9365122236115171,0.33333333333333326,0.5562599049128368,9,147
10.88888888888889,0.018518518518518517,0.0,0.33333333333333326,0.042789223454833596,14,147
10.88888888888889,0.018518518518518517,0.14022008522467916,0.33333333333333326,0.09984152139461173,12,147
10.88888888888889,0.018518518518518517,0.14126645601293883,0.33333333333333326,0.09984152139461173,13,147
11.0,0.2,0.4794156379317044,0.08333333333333326,0.1759112519809826,42,104
11.0,0.2,0.4794156379317044,-0.08333333333333337,0.1759112519809826,43,104
11.0,0.2,0.2397078189658522,-0.08333333333333337,0.1759112519809826,45,104
11.0,0.2,0.2397078189658522,0.08333333333333326,0.1759112519809826,44,104
11.2,0.13333333333333333,0.2397078189658522,-0.08333333333333337,0.1759112519809826,45,105
11.2,0.13333333333333333,0.4794156379317044,0.08333333333333326,0.1759112519809826,42,105
11.2,0.13333333333333333,0.4794156379317044,-0.08333333333333337,0.1759112519809826,43,105
11.2,0.13333333333333333,0.2397078189658522,0.08333333333333326,0.1759112519809826,44,105
11.333333333333334,0.018518518518518517,0.0015683713125536265,-0.33333333333333337,0.0,30,153
11.333333333333334,0.018518518518518517,0.9365122236115171,0.33333333333333326,0.1283676703645008,9,153
11.333333333333334,0.018518518518518517,0.8594745117438293,-0.33333333333333337,0.05705229793977813,17,153
11.333333333333334,0.018518518518518517,0.895897747019234,-0.33333333333333337,0.1283676703645008,27,153
11.333333333333334,0.018518518518518517,0.7191234568975566,0.33333333333333326,0.1283676703645008,7,153
11.333333333333334,0.018518518518518517,0.9996509459388909,-0.33333333333333337,0.1283676703645008,21,153
11.333333333333334,0.018518518518518517,0.7967633970766406,-0.33333333333333337,0.05705229793977813,18,153
11.333333333333334,0.018518518518518517,0.14230967032343775,-0.33333333333333337,0.014263074484944533,29,153
11.333333333333334,0.018518518518518517,0.859867123269462,0.33333333333333326,0.05705229793977813,0,153
11.333333333333334,0.018518518518518517,0.9999127695085084,0.33333333333333326,0.1283676703645008,4,153
11.333333333333334,0.018518518518518517,0.7193198927345249,-0.33333333333333337,0.1283676703645008,22,153
11.333333333333334,0.018518518518518517,0.8599978947899025,-0.33333333333333337,0.05705229793977813,16,153
11.333333333333334,0.018518518518518517,0.0,0.33333333333333326,0.0,14,153
11.333333333333334,0.018518518518518517,0.9366170032765162,-0.33333333333333337,0.1283676703645008,25,153
11.333333333333334,0.018518518518518517,0.7964492959817647,-0.33333333333333337,0.05705229793977813,19,153
11.333333333333334,0.018518518518518517,0.9995636273469145,0.33333333333333326,0.1283676703645008,5,153
11.333333333333334,0.018518518518518517,1.0,-0.33333333333333337,0.1283676703645008,20,153
11.333333333333334,0.018518518518518517,0.7966063821900912,0.33333333333333326,0.05705229793977813,2,153
11.333333333333334,0.018518518518518517,0.7193198927345249,-0.33333333333333337,0.1283676703645008,23,153
11.333333333333334,0.018518518518518517,0.003129661917872814,0.33333333333333326,0.0,15,153
11.333333333333334,0.018518518518518517,0.895779872128011,0.33333333333333326,0.1283676703645008,11,153
11.333333333333334,0.018518518518518517,0.9365122236115171,0.33333333333333326,0.1283676703645008,8,153
11.333333333333334,0.018518518518518517,0.9366170032765162,-0.33333333333333337,0.1283676703645008,24,153
11.333333333333334,0.018518518518518517,0.7191234568975566,0.33333333333333326,0.1283676703645008,6,153
11.333333333333334,0.018518518518518517,0.8593435421222357,0.33333333333333326,0.05705229793977813,1,153
11.333333333333334,0.018518518518518517,0.14022008522467916,0.33333333333333326,0.014263074484944533,12,153
